arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2604.17621	2026-04-19T21:18:42Z	KnowledgeBerg: Evaluating Systematic Knowledge Coverage and Compositional Reasoning in Large Language Models	cs.AI	pre_denominator_closure	"KnowledgeBerg: Evaluating Systematic Knowledge Coverage and Compositional Reasoning in Large Language Models（cs.AI）研究的是：Many real-world questions appear deceptively simple yet implicitly demand two capabilities: (i) systematic coverage of a bounded knowledge universe and (ii) compositional set-based reasoning over that universe, a phenomenon we term ""the tip of the iceberg."" We formalize this challenge through two orthogonal dimensions: knowledge width, the cardinality of the 其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。"
2604.17622	2026-04-19T21:21:05Z	STRIKE: Additive Feature-Group-Aware Stacking Framework for Credit Default Prediction	cs.LG	pre_denominator_closure	STRIKE: Additive Feature-Group-Aware Stacking Framework for Credit Default Prediction（cs.LG）研究的是：Credit risk default prediction remains a cornerstone of risk management in the financial industry.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17623	2026-04-19T21:21:11Z	ViPS: Video-informed Pose Spaces for Auto-Rigged Meshes	cs.CV;cs.GR	pre_denominator_closure	ViPS: Video-informed Pose Spaces for Auto-Rigged Meshes（cs.CV, cs.GR）研究的是：Kinematic rigs provide a structured interface for articulating 3D meshes but lack any associated pose space, i.e., an explicit representation of the plausible manifold of joint configurations for a given mesh.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17624	2026-04-19T21:24:33Z	Developing Models of Procedural Skills using an AI-assisted Text-to-Model Approach	cs.HC	pre_denominator_closure	Developing Models of Procedural Skills using an AI-assisted Text-to-Model Approach（cs.HC）研究的是：Scalable AI tutoring for procedural skill learning requires structured knowledge representations, yet constructing these representations remains a labor-intensive bottleneck.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17625	2026-04-19T21:38:21Z	FlowC2S: Flowing from Current to Succeeding Frames for Fast and Memory-Efficient Video Continuation	cs.CV	pre_denominator_closure	FlowC2S: Flowing from Current to Succeeding Frames for Fast and Memory-Efficient Video Continuation（cs.CV）研究的是：This paper introduces a novel methodology for generating fast and memory-efficient video continuations.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17626	2026-04-19T21:42:37Z	Toward Reusability of AI Models Using Dynamic Updates of AI Documentation	cs.AI;cs.CL;cs.SE	pre_denominator_closure	Toward Reusability of AI Models Using Dynamic Updates of AI Documentation（cs.AI, cs.CL）研究的是：This work addresses the challenge of disseminating reusable artificial intelligence (AI) models accompanied by AI documentation (a.k.a., AI model cards).  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17627	2026-04-19T21:48:35Z	SLO-Guard: Crash-Aware, Budget-Consistent Autotuning for SLO-Constrained LLM Serving	cs.LG;cs.DC;cs.PF	candidate_denominator	摘要明确改变长期 AI System 机制、ownership、evaluation contract 或设计成立边界；进入 denominator 后读取 exact-v1。
2604.17628	2026-04-19T21:52:59Z	Does Welsh media need a review? Detecting bias in Nation.Cymru's political reporting	cs.CL	pre_denominator_closure	Does Welsh media need a review? Detecting bias in Nation.Cymru's political reporting（cs.CL）研究的是：Wales' political landscape has been marked by growing accusations of bias in Welsh media.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17629	2026-04-19T21:54:53Z	BioVLM: Routing Prompts, Not Parameters, for Cross-Modality Generalization in Biomedical VLMs	cs.CV	pre_denominator_closure	BioVLM: Routing Prompts, Not Parameters, for Cross-Modality Generalization in Biomedical VLMs（cs.CV）研究的是：Pretrained biomedical vision-language models (VLMs) such as BioMedCLIP perform well on average but often degrade on challenging modalities where inter-class margins are small and acquisition-specific variations are pronounced, especially under few-shot supervision and when modality priors differ from pretraining corpora substantially.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17630	2026-04-19T21:55:39Z	Randomized Subsystem Descent for Fermion-to-Qubit Mapping	quant-ph	pre_denominator_closure	Randomized Subsystem Descent for Fermion-to-Qubit Mapping（quant-ph）研究的是：We propose a versatile and efficient algorithmic framework for optimizing fermion-to-qubit mappings by generalizing the idea of randomized block coordinate descent.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17631	2026-04-19T22:00:16Z	Conjugate Beamforming Variants for Multicasting in Cell-Free Massive MIMO Systems	eess.SP	pre_denominator_closure	Conjugate Beamforming Variants for Multicasting in Cell-Free Massive MIMO Systems（eess.SP）研究的是：This paper studies scalable conjugate beamforming (CB) variants for physical-layer multicasting in cell-free massive multiple-input multiple-output (CF-mMIMO) systems.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17632	2026-04-19T22:01:41Z	Code-Switching Information Retrieval: Benchmarks, Analysis, and the Limits of Current Retrievers	cs.IR	pre_denominator_closure	Code-Switching Information Retrieval: Benchmarks, Analysis, and the Limits of Current Retrievers（cs.IR）研究的是：Code-switching is a pervasive linguistic phenomenon in global communication, yet modern information retrieval systems remain predominantly designed for, and evaluated within, monolingual contexts.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17633	2026-04-19T22:03:29Z	Copy First, Translate Later: Interpreting Translation Dynamics in Multilingual Pretraining	cs.CL	pre_denominator_closure	Copy First, Translate Later: Interpreting Translation Dynamics in Multilingual Pretraining（cs.CL）研究的是：Large language models exhibit impressive cross-lingual capabilities.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17634	2026-04-19T22:04:23Z	RIS-Assisted Cell-Free Massive MIMO: RIS-MS Selection in FR1 and FR3	eess.SP	pre_denominator_closure	RIS-Assisted Cell-Free Massive MIMO: RIS-MS Selection in FR1 and FR3（eess.SP）研究的是：This paper explores the integration of reconfigurable intelligent surfaces (RISs) into cell-free massive multiple-input-multiple-output (CF-mMIMO) networks operating in FR1 and FR3 frequency bands.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17635	2026-04-19T22:08:28Z	EcoShift: Performance-Aware Power Management for Power-Constrained Heterogeneous Systems	cs.DC	pre_denominator_closure	EcoShift: Performance-Aware Power Management for Power-Constrained Heterogeneous Systems（cs.DC）研究的是：Power-constrained HPC systems increasingly run heterogeneous CPU--GPU applications under strict cluster-wide power limits.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17636	2026-04-19T22:12:33Z	Drag reduction regimes in air lubrication	physics.flu-dyn	pre_denominator_closure	Drag reduction regimes in air lubrication（physics.flu-dyn）研究的是：Air lubrication regimes were studied using simultaneous drag force measurements and multi-plane imaging to characterize the regimes and identify the governing mechanisms of drag reduction.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17637	2026-04-19T22:18:51Z	The Recurrent Nova Population in M31	astro-ph.SR;astro-ph.GA	pre_denominator_closure	The Recurrent Nova Population in M31（astro-ph.SR, astro-ph.GA）研究的是：The positions of more than 1300 nova eruptions in M31 catalogued through the end of calendar year 2025 have been compared in order to identify recurrent nova candidates.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17638	2026-04-19T22:19:27Z	Replay, Revise, and Refresh: Smartphone-based Refresher Training for Community Healthcare Workers in India	cs.HC;cs.CY	pre_denominator_closure	Replay, Revise, and Refresh: Smartphone-based Refresher Training for Community Healthcare Workers in India（cs.HC, cs.CY）研究的是：In India, community healthcare workers are the primary touchpoints between the state and the beneficiaries, such as pregnant mothers and children.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17639	2026-04-19T22:21:40Z	Convergence of Potential Mean-Field Games via Lyapunov Methods	math.AP;math.OC	pre_denominator_closure	Convergence of Potential Mean-Field Games via Lyapunov Methods（math.AP, math.OC）研究的是：We consider discounted infinite-horizon potential mean-field games (MFGs) on the $d$-dimensional torus.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17640	2026-04-19T22:24:00Z	Towards Energy Efficient Co-Scheduling in HPC	cs.DC	pre_denominator_closure	Towards Energy Efficient Co-Scheduling in HPC（cs.DC）研究的是：Modern multi GPU HPC systems expose substantial computational capacity, yet inefficient GPU allocation often leads to wasted energy and underutilization.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17641	2026-04-19T22:24:13Z	Chiral Magnetism and Quantum Anomalous Hall Effect in a Low-energy Kondo Model on the Triangular Lattice	cond-mat.str-el;cond-mat.mes-hall	pre_denominator_closure	Chiral Magnetism and Quantum Anomalous Hall Effect in a Low-energy Kondo Model on the Triangular Lattice（cond-mat.str-el, cond-mat.mes-hall）研究的是：We study an effective low-energy Kondo model on the triangular lattice in which itinerant electrons occupy a valence pocket at $Γ$ and three conduction pockets at the $M$ points of the Brillouin zone.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17642	2026-04-19T22:26:28Z	HCFD: A Benchmark for Audio Deepfake Detection in Healthcare	eess.AS	pre_denominator_closure	HCFD: A Benchmark for Audio Deepfake Detection in Healthcare（eess.AS）研究的是：In this study, we present Healthcare Codec-Fake Detection (HCFD), a new task for detecting codec-fakes under pathological speech conditions.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17643	2026-04-19T22:26:56Z	Is segregation encoded in urban form? An entropy-based analysis	physics.soc-ph;cs.IT	pre_denominator_closure	Is segregation encoded in urban form? An entropy-based analysis（physics.soc-ph, cs.IT）研究的是：The footprints of residential segregation have long been documented, yet the role of urban form as both medium and manifestation of segregation remains under-specified.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17644	2026-04-19T22:28:21Z	Measurements of electroweak penguins and $B$ decays to final states with missing energy at Belle and Belle II	hep-ex	pre_denominator_closure	Measurements of electroweak penguins and $B$ decays to final states with missing energy at Belle and Belle II（hep-ex）研究的是：The Belle and Belle II experiments have collected a 1.3 ab$^{-1}$ sample of $e^+e^-\to B\bar B$ collisions at $Υ(4S)$ centre-of-mass energy.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17645	2026-04-19T22:30:43Z	On The Mathematics of the Natural Physics of Optimization	math.OC;cs.AI;cs.LG;math.NA;math-ph	pre_denominator_closure	On The Mathematics of the Natural Physics of Optimization（math.OC, cs.AI）研究的是：A number of optimization algorithms have been inspired by the physics of Newtonian motion.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17646	2026-04-19T22:32:36Z	Crystallography, Lorentz violation, and the Standard-Model Extension	cond-mat.mes-hall;cond-mat.mtrl-sci;hep-ph;hep-th	pre_denominator_closure	Crystallography, Lorentz violation, and the Standard-Model Extension（cond-mat.mes-hall, cond-mat.mtrl-sci）研究的是：The motivation behind the present work is to adopt methodology from field theory and high-energy physics to crystallography.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17647	2026-04-19T22:37:15Z	Prosody as Supervision: Bridging the Non-Verbal--Verbal for Multilingual Speech Emotion Recognition	eess.AS	pre_denominator_closure	Prosody as Supervision: Bridging the Non-Verbal--Verbal for Multilingual Speech Emotion Recognition（eess.AS）研究的是：In this work, we introduce a paralinguistic supervision paradigm for low-resource multilingual speech emotion recognition (LRM-SER) that leverages non-verbal vocalizations to exploit prosody-centric emotion cues.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17648	2026-04-19T22:37:20Z	ThreadSumm: Summarization of Nested Discourse Threads Using Tree of Thoughts	cs.CL	pre_denominator_closure	ThreadSumm: Summarization of Nested Discourse Threads Using Tree of Thoughts（cs.CL）研究的是：Summarizing deeply nested discussion threads requires handling interleaved replies, quotes, and overlapping topics, which standard LLM summarizers struggle to capture reliably.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17649	2026-04-19T22:38:09Z	Holography and Optimal Transport: Emergent Wasserstein Spacetime in Harmonic Oscillator, SYK and Krylov Complexity	hep-th;cond-mat.stat-mech;gr-qc	pre_denominator_closure	Holography and Optimal Transport: Emergent Wasserstein Spacetime in Harmonic Oscillator, SYK and Krylov Complexity（hep-th, cond-mat.stat-mech）研究的是：Optimal transport and Wasserstein distance are prominent tools to quantify the space of probability distributions.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17650	2026-04-19T22:45:10Z	Measuring Distribution Shift in User Prompts and Its Effects on LLM Performance	cs.CL	pre_denominator_closure	Measuring Distribution Shift in User Prompts and Its Effects on LLM Performance（cs.CL）研究的是：LLMs are increasingly deployed in dynamic, real-world settings, where the distribution of user prompts can shift substantially over time as new tasks, prompts, and users are introduced to a deployed model.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17651	2026-04-19T22:50:32Z	Infrastructure-Centric World Models: Bridging Temporal Depth and Spatial Breadth for Roadside Perception	cs.CV;cs.RO	pre_denominator_closure	Infrastructure-Centric World Models: Bridging Temporal Depth and Spatial Breadth for Roadside Perception（cs.CV, cs.RO）研究的是：World models, generative AI systems that simulate how environments evolve, are transforming autonomous driving, yet all existing approaches adopt an ego-vehicle perspective, leaving the infrastructure viewpoint unexplored.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17652	2026-04-19T22:51:26Z	Self-Supervised Super-Resolution for Sentinel-5P Hyperspectral Images	cs.CV	pre_denominator_closure	Self-Supervised Super-Resolution for Sentinel-5P Hyperspectral Images（cs.CV）研究的是：Sentinel-5P (S5P) plays a critical role in atmospheric monitoring; however, its spatial resolution limits fine-scale analysis.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17653	2026-04-19T22:54:05Z	PV-SQL: Synergizing Database Probing and Rule-based Verification for Text-to-SQL Agents	cs.AI;cs.DB	pre_denominator_closure	PV-SQL: Synergizing Database Probing and Rule-based Verification for Text-to-SQL Agents（cs.AI, cs.DB）研究的是：Text-to-SQL systems often struggle with deep contextual understanding, particularly for complex queries with subtle requirements.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17654	2026-04-19T22:54:19Z	Poly-EPO: Training Exploratory Reasoning Models	cs.AI	pre_denominator_closure	Poly-EPO: Training Exploratory Reasoning Models（cs.AI）研究的是：Exploration is a cornerstone of learning from experience: it enables agents to find solutions to complex problems, generalize to novel ones, and scale performance with test-time compute.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17655	2026-04-19T22:54:49Z	Microscopic Theory of Acoustic Phonon Scattering by Charge-Density-Wave Fluctuations	cond-mat.mes-hall;cond-mat.mtrl-sci;cond-mat.str-el;cond-mat.supr-con	pre_denominator_closure	Microscopic Theory of Acoustic Phonon Scattering by Charge-Density-Wave Fluctuations（cond-mat.mes-hall, cond-mat.mtrl-sci）研究的是：Charge-density-wave (CDW) order in correlated metals originates in a peaked electronic susceptibility at a finite wavevector $\mathbf Q_0$, set either by Fermi-surface features (nesting or saddle-point singularities) or by momentum-resolved electron-phonon coupling, or by a combination of the two.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17656	2026-04-19T22:54:56Z	Video-Robin: Autoregressive Diffusion Planning for Intent-Grounded Video-to-Music Generation	cs.SD;cs.AI;cs.CL;cs.CV;cs.LG	pre_denominator_closure	Video-Robin: Autoregressive Diffusion Planning for Intent-Grounded Video-to-Music Generation（cs.SD, cs.AI）研究的是：Video-to-music (V2M) is the fundamental task of creating background music for an input video.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17657	2026-04-19T23:06:29Z	Sequential Y(nS) suppression in high-multiplicity pp collisions: the experimental case for an early, globally correlated medium	hep-ph;hep-ex	pre_denominator_closure	Sequential Y(nS) suppression in high-multiplicity pp collisions: the experimental case for an early, globally correlated medium（hep-ph, hep-ex）研究的是：The multiplicity-dependent suppression of $Υ(n\mathrm{S})$ states measured by CMS in $pp$ at $\sqrt s=7\,$TeV \cite{CMS2020}, and of $ψ(2S)\big/J/ψ$ measured by LHCb at $\sqrt s=13\,$TeV \cite{LHCb2024}, is subjected to four multi-differential tests: \emph{cone isolation}, \emph{azimuthal sectors}, \emph{transverse sphericity}, and \emph{prompt vs.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17658	2026-04-19T23:13:05Z	Towards Self-Improving Error Diagnosis in Multi-Agent Systems	cs.MA;cs.CL	pre_denominator_closure	Towards Self-Improving Error Diagnosis in Multi-Agent Systems（cs.MA, cs.CL）研究的是：Large Language Model (LLM)-based Multi-Agent Systems (MAS) enable complex problem-solving but introduce significant debugging challenges, characterized by long interaction traces, inter-agent dependencies, and delayed error manifestation.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17659	2026-04-19T23:16:33Z	Semantic Density Effect (SDE): Maximizing Information Per Token Improves LLM Accuracy	cs.CL;cs.AI	pre_denominator_closure	Semantic Density Effect (SDE): Maximizing Information Per Token Improves LLM Accuracy（cs.CL, cs.AI）研究的是：We introduce the Semantic Density Effect (SDE): the empirical finding that prompts carrying higher semantic information per token consistently produce more accurate, focused, and less hallucinated outputs across all major LLM families.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17660	2026-04-19T23:20:44Z	Constraining Cosmological and Astrophysical Parameters with the Cosmic Star Formation History	astro-ph.CO;astro-ph.GA	pre_denominator_closure	Constraining Cosmological and Astrophysical Parameters with the Cosmic Star Formation History（astro-ph.CO, astro-ph.GA）研究的是：Identifying new observational probes to constrain cosmological parameters has become an important goal in modern cosmology.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17661	2026-04-19T23:22:54Z	Maximum Cuts and Fractional Cut Covers: A Computational Study of a Randomized Semidefinite Programming Approach	math.OC;cs.DM	pre_denominator_closure	Maximum Cuts and Fractional Cut Covers: A Computational Study of a Randomized Semidefinite Programming Approach（math.OC, cs.DM）研究的是：We present experimental work on a primal-dual framework simultaneously approximating maximum cut and weighted fractional cut-covering instances.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17662	2026-04-19T23:23:59Z	Beyond the YAML File: Understanding Real-World GitHub Actions Workflow Adoption	cs.SE	pre_denominator_closure	Beyond the YAML File: Understanding Real-World GitHub Actions Workflow Adoption（cs.SE）研究的是：Continuous Integration and Continuous Deployment (CI/CD) have become fundamental to modern software development, with GitHub Actions (GHA) emerging as a dominant automation platform.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17663	2026-04-19T23:26:02Z	ATLAS: Constitution-Conditioned Latent Geometry and Redistribution Across Language Models and Neural Perturbation Data	cs.LG;cs.AI;cs.CL	pre_denominator_closure	ATLAS: Constitution-Conditioned Latent Geometry and Redistribution Across Language Models and Neural Perturbation Data（cs.LG, cs.AI）研究的是：Constitution-conditioned post-training can be analysed as a structured perturbation of a model's learned representational geometry.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17664	2026-04-19T23:27:18Z	The Jordan multiplication semigroup of matrix algebras is the full endomorphism semigroup	math.RA	pre_denominator_closure	The Jordan multiplication semigroup of matrix algebras is the full endomorphism semigroup（math.RA）研究的是：Let $\mathbb{K}$ be a field of characteristic different from $2$, and let $M_n(\mathbb{K})$ be the algebra of all $n\times n$ matrices over $\mathbb{K}$.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
2604.17665	2026-04-19T23:34:21Z	pyzentropy: A Python package implementing recursive entropy for first-principles thermodynamics	cond-mat.mtrl-sci	pre_denominator_closure	pyzentropy: A Python package implementing recursive entropy for first-principles thermodynamics（cond-mat.mtrl-sci）研究的是：While the recursive property of entropy is well known in information theory, it is rarely utilized in thermodynamics, despite entropy originating in this field.  其公开证据停留在单一领域任务、局部模型改动或任务特定 benchmark，未改变本书长期 AI System 的 state/data/control ownership、可复算 evaluation/release contract 或平台/训练/推理成立边界；若后续 revision 披露跨系统控制面、可迁移机制或修正既有 Books 结论，再重开。
