arxiv_id	submitted_v1_utc	title	categories	screening_status	screening_reason
2603.08050	2026-03-10T01:48:50Z	Finite-Horizon Optimal Consumption and Investment with Time-Varying Job-Switching Costs	math.AP;math.OC	pre_denominator_closure	Finite-Horizon Optimal Consumption and Investment with Time-Varying Job-Switching Costs（math.AP, math.OC）不属于 AI System 机制范围；identity/date 已闭合。
2603.08054	2026-03-10T01:49:02Z	Rendering Forces With a Modular Cable System, Motors, and Brakes	cs.HC	pre_denominator_closure	Rendering Forces With a Modular Cable System, Motors, and Brakes（cs.HC）的公开摘要聚焦于：We describe the hardware design, force-rendering approach, and evaluation of a new reconfigurable haptic interface consisting of a network of hybrid motor-brake actuation modules that apply forces via cables. Each module contains both a motor and a brake, enabling it to smoothly render active forces up to 6 N using its motor and collision forces up to 186 N 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08055	2026-03-10T01:49:03Z	Speed3R: Sparse Feed-forward 3D Reconstruction Models	cs.AI;cs.CV	pre_denominator_closure	Speed3R: Sparse Feed-forward 3D Reconstruction Models（cs.AI, cs.CV）的公开摘要聚焦于：While recent feed-forward 3D reconstruction models accelerate 3D reconstruction by jointly inferring dense geometry and camera poses in a single pass, their reliance on dense attention imposes a quadratic complexity, creating a prohibitive computational bottleneck that severely limits inference speed. To resolve this, we introduce Speed3R, an end-to-end trai 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08057	2026-03-10T01:49:07Z	See and Switch: Vision-Based Branching for Interactive Robot-Skill Programming	cs.CV;cs.RO	pre_denominator_closure	See and Switch: Vision-Based Branching for Interactive Robot-Skill Programming（cs.CV, cs.RO）的公开摘要聚焦于：Programming by demonstration (PbD) makes robot programming accessible to non-experts, but scaling it to real-world variability remains a challenge for current teaching frameworks, especially when a robot must select suitable task variants online from visual input. We present See & Switch, an interactive teaching-and-execution framework that represents tasks 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08058	2026-03-10T01:49:15Z	Stabilized Fine-Tuning with LoRA in Federated Learning: Mitigating the Side Effect of Client Size and Rank via the Scaling Factor	cs.LG	pre_denominator_closure	Stabilized Fine-Tuning with LoRA in Federated Learning: Mitigating the Side Effect of Client Size and Rank via the Scaling Factor（cs.LG）的公开摘要聚焦于：Large Language Models (LLMs) are pivotal in natural language processing. The impracticality of full fine-tuning has prompted Parameter-Efficient Fine-Tuning (PEFT) methods like Low-Rank Adaptation (LoRA), optimizing low-rank matrices A and B. In distributed scenarios where privacy constraints necessitate Federated Learning (FL), however, the integration of L 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08059	2026-03-10T01:49:16Z	ImageEdit-R1: Boosting Multi-Agent Image Editing via Reinforcement Learning	cs.AI;cs.CV	pre_denominator_closure	ImageEdit-R1: Boosting Multi-Agent Image Editing via Reinforcement Learning（cs.AI, cs.CV）的公开摘要聚焦于：With the rapid advancement of commercial multi-modal models, image editing has garnered significant attention due to its widespread applicability in daily life. Despite impressive progress, existing image editing systems, particularly closed-source or proprietary models, often struggle with complex, indirect, or multi-step user instructions. These limitation 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08060	2026-03-10T01:49:18Z	CinemaWorld: Generative Augmented Reality with LLMs and 3D Scene Generation for Movie Augmentation	cs.HC	pre_denominator_closure	CinemaWorld: Generative Augmented Reality with LLMs and 3D Scene Generation for Movie Augmentation（cs.HC）的公开摘要聚焦于：We introduce CinemaWorld, a generative augmented reality system that augments the viewer's physical surroundings with automatically generated mixed reality 3D content extracted from and synchronized with 2D movie scenes. Our system preprocesses films to extract key features using multimodal large language models (LLMs), generates dynamic 3D augmentations wit 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08062	2026-03-10T01:49:21Z	Adversarial Domain Adaptation Enables Knowledge Transfer Across Heterogeneous RNA-Seq Datasets	cs.LG;q-bio.GN	pre_denominator_closure	Adversarial Domain Adaptation Enables Knowledge Transfer Across Heterogeneous RNA-Seq Datasets（cs.LG, q-bio.GN）的公开摘要聚焦于：Accurate phenotype prediction from RNA sequencing (RNA-seq) data is essential for diagnosis, biomarker discovery, and personalized medicine. Deep learning models have demonstrated strong potential to outperform classical machine learning approaches, but their performance relies on large, well-annotated datasets. In transcriptomics, such datasets are frequent 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08063	2026-03-10T01:49:25Z	SkyLink: A Large Vision-Language Model Driven Re-ranking Framework for Cross-View UAV geolocalization	cs.CV	pre_denominator_closure	SkyLink: A Large Vision-Language Model Driven Re-ranking Framework for Cross-View UAV geolocalization（cs.CV）的公开摘要聚焦于：Cross-view UAV geolocalization is fundamentally a challenging large-scale image retrieval task, aiming to determine the geographic coordinates of Unmanned Aerial Vehicle (UAV) queries by matching them against an extensive geo-tagged satellite image database. Most existing methods learn separate feature representations for each view and determine the final pr 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08064	2026-03-10T01:49:27Z	Evaluating Generative Models via One-Dimensional Code Distributions	cs.CV	pre_denominator_closure	Evaluating Generative Models via One-Dimensional Code Distributions（cs.CV）的公开摘要聚焦于：Most evaluations of generative models rely on feature-distribution metrics such as FID, which operate on continuous recognition features that are explicitly trained to be invariant to appearance variations, and thus discard cues critical for perceptual quality. We instead evaluate models in the space of discrete visual tokens, where modern 1D image tokenizer 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08065	2026-03-10T01:49:29Z	Deterministic Differentiable Structured Pruning for Large Language Models	cs.CL;cs.LG	pre_denominator_closure	Deterministic Differentiable Structured Pruning for Large Language Models（cs.CL, cs.LG）的公开摘要聚焦于：Structured pruning reduces LLM inference cost by removing low-importance architectural components. This can be viewed as learning a multiplicative gate for each component under an l0 sparsity constraint. Due to the discreteness of the l0 norm, prior work typically adopts stochastic hard-concrete relaxations to enable differentiable optimization; however, thi 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08068	2026-03-10T01:49:42Z	In-Context Reinforcement Learning for Tool Use in Large Language Models	cs.AI	pre_denominator_closure	In-Context Reinforcement Learning for Tool Use in Large Language Models（cs.AI）的公开摘要聚焦于：While large language models (LLMs) exhibit strong reasoning abilities, their performance on complex tasks is often constrained by the limitations of their internal knowledge. A compelling approach to overcome this challenge is to augment these models with external tools -- such as Python interpreters for mathematical computations or search engines for retrie 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08069	2026-03-10T01:49:43Z	Synthetic Defect Image Generation for Power Line Insulator Inspection Using Multimodal Large Language Models	cs.CV	pre_denominator_closure	Synthetic Defect Image Generation for Power Line Insulator Inspection Using Multimodal Large Language Models（cs.CV）的公开摘要聚焦于：Utility companies increasingly rely on drone imagery for post-event and routine inspection, but training accurate defect-type classifiers remains difficult because defect examples are rare and inspection datasets are often limited or proprietary. We address this data-scarcity setting by using an off-the-shelf multimodal large language model (MLLM) as a train 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08072	2026-03-10T01:49:54Z	Hybrid Quantum Neural Network for Multivariate Clinical Time Series Forecasting	cs.LG	pre_denominator_closure	Hybrid Quantum Neural Network for Multivariate Clinical Time Series Forecasting（cs.LG）的公开摘要聚焦于：Forecasting physiological signals can support proactive monitoring and timely clinical intervention by anticipating critical changes in patient status. In this work, we address multivariate multi-horizon forecasting of physiological time series by jointly predicting heart rate, oxygen saturation, pulse rate, and respiratory rate at forecasting horizons of 15 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08075	2026-03-10T01:50:07Z	TALON: Test-time Adaptive Learning for On-the-Fly Category Discovery	cs.CV	pre_denominator_closure	TALON: Test-time Adaptive Learning for On-the-Fly Category Discovery（cs.CV）的公开摘要聚焦于：On-the-fly category discovery (OCD) aims to recognize known categories while simultaneously discovering novel ones from an unlabeled online stream, using a model trained only on labeled data. Existing approaches freeze the feature extractor trained offline and employ a hash-based framework that quantizes features into binary codes as class prototypes. Howeve 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08077	2026-03-10T01:50:09Z	Why Large Language Models can Secretly Outperform Embedding Similarity in Information Retrieval	cs.IR	pre_denominator_closure	Why Large Language Models can Secretly Outperform Embedding Similarity in Information Retrieval（cs.IR）的公开摘要聚焦于：With the emergence of Large Language Models (LLMs), new methods in Information Retrieval are available in which relevance is estimated directly through language understanding and reasoning, instead of embedding similarity. We argue that similarity is a short-sighted interpretation of relevance, and that LLM-Based Relevance Judgment Systems (LLM-RJS) (with re 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08078	2026-03-10T01:50:10Z	Augmented Model Predictive Control: A Balance between Satellite Agility and Computation Complexity	eess.SY	pre_denominator_closure	Augmented Model Predictive Control: A Balance between Satellite Agility and Computation Complexity（eess.SY）的公开摘要聚焦于：Agile earth observation satellites employ multiple actuators to enable flexible and responsive imaging capabilities. While significant advancements in actuator technology have enhanced satellites' torque and momentum, relatively little attention has been given to control strategies specifically tailored to improve satellite agility. This paper provides a com 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08080	2026-03-10T01:50:23Z	MRDrive: An Open Source Mixed Reality Driving Simulator for Automotive User Research	cs.HC;cs.RO	pre_denominator_closure	MRDrive: An Open Source Mixed Reality Driving Simulator for Automotive User Research（cs.HC, cs.RO）的公开摘要聚焦于：Designing and evaluating in-vehicle interfaces requires experimental platforms that combine ecological validity with experimental control. Driving simulators are widely used for this purpose. However, they face a fundamental trade-off: high-fidelity physical simulators are costly and difficult to adapt, while virtual reality simulators provide flexibility at 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08082	2026-03-10T01:50:25Z	Tiny Autoregressive Recursive Models	cs.LG	pre_denominator_closure	Tiny Autoregressive Recursive Models（cs.LG）的公开摘要聚焦于：Tiny Recursive Models (TRMs) have recently demonstrated remarkable performance on ARC-AGI, showing that very small models can compete against large foundation models through a two-step refinement mechanism that updates an internal reasoning state $z$ and the predicted output $y$. Naturally, such refinement is of interest for any predictor; it is therefore na 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08083	2026-03-10T01:50:37Z	High-Fidelity Pruning for Large Language Models	cs.CL	pre_denominator_closure	High-Fidelity Pruning for Large Language Models（cs.CL）的公开摘要聚焦于：Large Language Models (LLMs) have demonstrated exceptional performance across a wide range of tasks, yet their significant computational and memory requirements present major challenges for deployment. A common approach uses Taylor expansion on the loss function to estimate neuron importance. However, its reliance on one-hot cross entropy loss, a key limitat 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08084	2026-03-10T01:50:39Z	The AI Amplifier Effect: Defining Human-AI Intimacy and Romantic Relationships with Conversational AI	cs.HC	pre_denominator_closure	The AI Amplifier Effect: Defining Human-AI Intimacy and Romantic Relationships with Conversational AI（cs.HC）的公开摘要聚焦于：What does it mean to fall in love with something we know is virtual? The proliferation of conversational AI enables users to create customizable companions, fostering new intimate relationships that, while virtual, are perceived as authentic. However, public understanding of these bonds is limited, and platform policies regarding these interactions remain in 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08086	2026-03-10T01:50:41Z	From Reactive to Map-Based AI: Tuned Local LLMs for Semantic Zone Inference in Object-Goal Navigation	cs.CV	pre_denominator_closure	"From Reactive to Map-Based AI: Tuned Local LLMs for Semantic Zone Inference in Object-Goal Navigation（cs.CV）的公开摘要聚焦于：Object-Goal Navigation (ObjectNav) requires an agent to find and navigate to a target object category in unknown environments. While recent Large Language Model (LLM)-based agents exhibit zero-shot reasoning, they often rely on a ""reactive"" paradigm that lacks explicit spatial memory, leading to redundant exploration and myopic behaviors. To address these li 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。"
2603.08087	2026-03-10T01:50:43Z	Stability of Two-Stage Stochastic Programs Under Problem-Dependent Costs	math.OC	pre_denominator_closure	Stability of Two-Stage Stochastic Programs Under Problem-Dependent Costs（math.OC）不属于 AI System 机制范围；identity/date 已闭合。
2603.08088	2026-03-10T01:51:01Z	EAGLE-Pangu: Accelerator-Safe Tree Speculative Decoding on Ascend NPUs	cs.LG;cs.PL	candidate_denominator	改变长期 AI System 机制、ownership、evaluation contract 或成立边界；进入 exact-v1 Review。
2603.08089	2026-03-10T01:51:02Z	Adaptive Vision-Based Control of Redundant Robots with Null-Space Interaction for Human-Robot Collaboration	cs.RO	pre_denominator_closure	Adaptive Vision-Based Control of Redundant Robots with Null-Space Interaction for Human-Robot Collaboration（cs.RO）的公开摘要聚焦于：Human-robot collaboration aims to extend human ability through cooperation with robots. This technology is currently helping people with physical disabilities, has transformed the manufacturing process of companies, improved surgical performance, and will likely revolutionize the daily lives of everyone in the future. Being able to enhance the performance of 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08090	2026-03-10T01:51:04Z	DSH-Bench: A Difficulty- and Scenario-Aware Benchmark with Hierarchical Subject Taxonomy for Subject-Driven Text-to-Image Generation	cs.AI;cs.CV	pre_denominator_closure	DSH-Bench: A Difficulty- and Scenario-Aware Benchmark with Hierarchical Subject Taxonomy for Subject-Driven Text-to-Image Generation（cs.AI, cs.CV）的公开摘要聚焦于：Significant progress has been achieved in subject-driven text-to-image (T2I) generation, which aims to synthesize new images depicting target subjects according to user instructions. However, evaluating these models remains a significant challenge. Existing benchmarks exhibit critical limitations: 1) insufficient diversity and comprehensiveness in subject im 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08091	2026-03-10T01:51:10Z	Toward Robust LLM-Based Judges: Taxonomic Bias Evaluation and Debiasing Optimization	cs.CL	pre_denominator_closure	Toward Robust LLM-Based Judges: Taxonomic Bias Evaluation and Debiasing Optimization（cs.CL）的公开摘要聚焦于：Large language model (LLM)-based judges are widely adopted for automated evaluation and reward modeling, yet their judgments are often affected by judgment biases. Accurately evaluating these biases is essential for ensuring the reliability of LLM-based judges. However, existing studies typically investigate limited biases under a single judge formulation, e 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08092	2026-03-10T01:51:17Z	Language-Invariant Multilingual Speaker Verification for the TidyVoice 2026 Challenge	eess.AS	pre_denominator_closure	Language-Invariant Multilingual Speaker Verification for the TidyVoice 2026 Challenge（eess.AS）的公开摘要聚焦于：Multilingual speaker verification (SV) remains challenging due to limited cross-lingual data and language-dependent information in speaker embeddings. This paper presents a language-invariant multilingual SV system for the TidyVoice 2026 Challenge. We adopt the multilingual self-supervised w2v-BERT 2.0 model as the backbone, enhanced with Layer Adapters and 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08095	2026-03-10T01:51:38Z	DC-W2S: Dual-Consensus Weak-to-Strong Training for Reliable Process Reward Modeling in Biological Reasoning	cs.AI;cs.CL;cs.LG	pre_denominator_closure	DC-W2S: Dual-Consensus Weak-to-Strong Training for Reliable Process Reward Modeling in Biological Reasoning（cs.AI, cs.CL）的公开摘要聚焦于：In scientific reasoning tasks, the veracity of the reasoning process is as critical as the final outcome. While Process Reward Models (PRMs) offer a solution to the coarse-grained supervision problems inherent in Outcome Reward Models (ORMs), their deployment is hindered by the prohibitive cost of obtaining expert-verified step-wise labels. This paper addres 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08096	2026-03-10T01:51:39Z	TrianguLang: Geometry-Aware Semantic Consensus for Pose-Free 3D Localization	cs.CV	pre_denominator_closure	TrianguLang: Geometry-Aware Semantic Consensus for Pose-Free 3D Localization（cs.CV）的公开摘要聚焦于：Localizing objects and parts from natural language in 3D space is essential for robotics, AR, and embodied AI, yet existing methods face a trade-off between the accuracy and geometric consistency of per-scene optimization and the efficiency of feed-forward inference. We present TrianguLang, a feed-forward framework for 3D localization that requires no camera 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08097	2026-03-10T01:51:42Z	PathBench: Speech Intelligibility Benchmark for Automatic Pathological Speech Assessment	cs.SD	pre_denominator_closure	PathBench: Speech Intelligibility Benchmark for Automatic Pathological Speech Assessment（cs.SD）的公开摘要聚焦于：Automatic speech intelligibility assessment is crucial for monitoring speech disorders and therapy efficacy. However, existing methods are difficult to compare: research is fragmented across private datasets with inconsistent protocols. We introduce PathBench, a unified benchmark for pathological speech assessment using public datasets. We compare reference- 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08100	2026-03-10T01:51:53Z	Adaptive MLP Pruning for Large Vision Transformers	cs.CV	pre_denominator_closure	Adaptive MLP Pruning for Large Vision Transformers（cs.CV）的公开摘要聚焦于：Large vision transformers present impressive scalability, as their performance can be well improved with increased model capacity. Nevertheless, their cumbersome parameters results in exorbitant computational and memory demands. By analyzing prevalent transformer structures, we find that multilayer perceptron (MLP) modules constitute the largest share of the 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08104	2026-03-10T01:52:15Z	Invisible Safety Threat: Malicious Finetuning for LLM via Steganography	cs.LG	pre_denominator_closure	Invisible Safety Threat: Malicious Finetuning for LLM via Steganography（cs.LG）的公开摘要聚焦于：Understanding and addressing potential safety alignment risks in large language models (LLMs) is critical for ensuring their safe and trustworthy deployment. In this paper, we highlight an insidious safety threat: a compromised LLM can maintain a facade of proper safety alignment while covertly generating harmful content. To achieve this, we finetune the mod 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08107	2026-03-10T01:52:29Z	''I don't want to break it'': An Exploration of Perceived Fragility in Shape-Changing Interfaces	cs.HC	pre_denominator_closure	''I don't want to break it'': An Exploration of Perceived Fragility in Shape-Changing Interfaces（cs.HC）的公开摘要聚焦于：Shape-Changing Interfaces (SCIs) dynamically alter their form, an inherent characteristic that introduces fragility into their design. As a result, users' perceptions of an interface's fragility or its potential to move or break may influence their interaction, however the extent of this effect is unclear. To address this gap, we conducted a qualitative stud 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08108	2026-03-10T01:52:35Z	Tau-BNO: Brain Neural Operator for Tau Transport Model	cs.CE;cs.LG	pre_denominator_closure	Tau-BNO: Brain Neural Operator for Tau Transport Model（cs.CE, cs.LG）的公开摘要聚焦于：Mechanistic modeling provides a biophysically grounded framework for studying the spread of pathological tau protein in tauopathies like Alzheimer's disease. Existing approaches typically model tau propagation as a diffusive process on the brain's structural connectome, reproducing macroscopic patterns but neglecting microscale cellular transport and reactio 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08111	2026-03-10T01:52:41Z	DeReCo: Decoupling Representation and Coordination Learning for Object-Adaptive Decentralized Multi-Robot Cooperative Transport	cs.RO	pre_denominator_closure	DeReCo: Decoupling Representation and Coordination Learning for Object-Adaptive Decentralized Multi-Robot Cooperative Transport（cs.RO）的公开摘要聚焦于：Generalizing decentralized multi-robot cooperative transport across objects with diverse shapes and physical properties remains a fundamental challenge. Under decentralized execution, two key challenges arise: object-dependent representation learning under partial observability and coordination learning in multi-agent reinforcement learning (MARL) under non- 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08113	2026-03-10T01:52:47Z	SAMoE-VLA: A Scene Adaptive Mixture-of-Experts Vision-Language-Action Model for Autonomous Driving	cs.CV	candidate_denominator	改变长期 AI System 机制、ownership、evaluation contract 或成立边界；进入 exact-v1 Review。
2603.08117	2026-03-10T01:52:59Z	UIS-Digger: Towards Comprehensive Research Agent Systems for Real-world Unindexed Information Seeking	cs.AI;cs.IR	pre_denominator_closure	UIS-Digger: Towards Comprehensive Research Agent Systems for Real-world Unindexed Information Seeking（cs.AI, cs.IR）的公开摘要聚焦于：Recent advancements in LLM-based information-seeking agents have achieved record-breaking performance on established benchmarks. However, these agents remain heavily reliant on search-engine-indexed knowledge, leaving a critical blind spot: Unindexed Information Seeking (UIS). This paper identifies and explores the UIS problem, where vital information is not 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08118	2026-03-10T01:53:00Z	Model-based Offline RL via Robust Value-Aware Model Learning with Implicitly Differentiable Adaptive Weighting	cs.LG	pre_denominator_closure	Model-based Offline RL via Robust Value-Aware Model Learning with Implicitly Differentiable Adaptive Weighting（cs.LG）的公开摘要聚焦于：Model-based offline reinforcement learning (RL) aims to enhance offline RL with a dynamics model that facilitates policy exploration. However, \textit{model exploitation} could occur due to inevitable model errors, degrading algorithm performance. Adversarial model learning offers a theoretical framework to mitigate model exploitation by solving a maximin fo 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08122	2026-03-10T01:53:12Z	Towards Human-Like Manipulation through RL-Augmented Teleoperation and Mixture-of-Dexterous-Experts VLA	cs.RO	pre_denominator_closure	Towards Human-Like Manipulation through RL-Augmented Teleoperation and Mixture-of-Dexterous-Experts VLA（cs.RO）的公开摘要聚焦于：While Vision-Language-Action (VLA) models have demonstrated remarkable success in robotic manipulation, their application has largely been confined to low-degree-of-freedom end-effectors performing simple, vision-guided pick-and-place tasks. Extending these models to human-like, bimanual dexterous manipulation-specifically contact-rich in-hand operations-int 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08124	2026-03-10T01:53:14Z	SaiVLA-0: Cerebrum--Pons--Cerebellum Tripartite Architecture for Compute-Aware Vision-Language-Action	cs.AI;cs.LG;cs.RO	candidate_denominator	改变长期 AI System 机制、ownership、evaluation contract 或成立边界；进入 exact-v1 Review。
2603.08125	2026-03-10T01:53:16Z	Ramsa: A Large Sociolinguistically Rich Emirati Arabic Speech Corpus for ASR and TTS	cs.CL	pre_denominator_closure	Ramsa: A Large Sociolinguistically Rich Emirati Arabic Speech Corpus for ASR and TTS（cs.CL）的公开摘要聚焦于：Ramsa is a developing 41-hour speech corpus of Emirati Arabic designed to support sociolinguistic research and low-resource language technologies. It contains recordings from structured interviews with native speakers and episodes from national television shows. The corpus features 157 speakers (59 female, 98 male), spans subdialects such as Urban, Bedouin, 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08126	2026-03-10T01:53:24Z	Foley-Flow: Coordinated Video-to-Audio Generation with Masked Audio-Visual Alignment and Dynamic Conditional Flows	cs.AI;cs.CV;cs.LG;cs.SD;eess.AS	pre_denominator_closure	Foley-Flow: Coordinated Video-to-Audio Generation with Masked Audio-Visual Alignment and Dynamic Conditional Flows（cs.AI, cs.CV）的公开摘要聚焦于：Coordinated audio generation based on video inputs typically requires a strict audio-visual (AV) alignment, where both semantics and rhythmics of the generated audio segments shall correspond to those in the video frames. Previous studies leverage a two-stage design where the AV encoders are firstly aligned via contrastive learning, then the encoded video re 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08127	2026-03-10T01:53:26Z	EvoScientist: Towards Multi-Agent Evolving AI Scientists for End-to-End Scientific Discovery	cs.CL	pre_denominator_closure	EvoScientist: Towards Multi-Agent Evolving AI Scientists for End-to-End Scientific Discovery（cs.CL）的公开摘要聚焦于：The increasing adoption of Large Language Models (LLMs) has enabled AI scientists to perform complex end-to-end scientific discovery tasks requiring coordination of specialized roles, including idea generation and experimental execution. However, most state-of-the-art AI scientist systems rely on static, hand-designed pipelines and fail to adapt based on acc 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
2603.08128	2026-03-10T01:53:28Z	TRIAGE: Type-Routed Interventions via Aleatoric-Epistemic Gated Estimation in Robotic Manipulation and Adaptive Perception -- Don't Treat All Uncertainty the Same	cs.LG;cs.RO	pre_denominator_closure	TRIAGE: Type-Routed Interventions via Aleatoric-Epistemic Gated Estimation in Robotic Manipulation and Adaptive Perception -- Don't Treat All Uncertainty the Same（cs.LG, cs.RO）的公开摘要聚焦于：Most uncertainty-aware robotic systems collapse prediction uncertainty into a single scalar score and use it to trigger uniform corrective responses. This aggregation obscures whether uncertainty arises from corrupted observations or from mismatch between the learned model and the true system dynamics. As a result, corrective actions may be applied to the wr 该 family 未改变长期 state/data/control ownership、可复算 evaluation/release contract，也未修正当前 Books 的平台、训练或推理成立边界；因此在分母前按局部方法/领域证据闭合。
