arxiv_id	first_public_date	title	candidate_state	screening_reason	owner_node	review_status	books_disposition
2604.26005	2026-04-29	Asteroid-mass Primordial Black Holes as Dark Matter from Supersymmetry	pre-denominator closure	全量 title+abstract 复核后关闭 `Asteroid-mass Primordial Black Holes as Dark Matter from Supersymmetry`：它公开的具体问题/机制是“We study the formation of asteroid-mass Primordial Black Holes (PBHs) as a dark matter candidate in supersymmetric extensions of the Standard Model. We show that the presence of heavy particles predicted in the Minimal Supersymmetric Standard Model (MSSM) can lead to a transient softening of the equation of state of the Universe during their non-relativistic transition, enhancing PBH formation. We compute the effective equation of state for different realizations of the MSSM mass spectrum, parametrized by three cha”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26006	2026-04-29	Towards A Universal Analytical Model of Population III Star Formation: A Bridge Between Cosmological Scales and Protostars	pre-denominator closure	全量 title+abstract 复核后关闭 `Towards A Universal Analytical Model of Population III Star Formation: A Bridge Between Cosmological Scales and Protostars`：它公开的具体问题/机制是“We construct an analytical model of Population III star formation that connects the cosmological radiation background to sub-AU protostellar disk fragmentation, a dynamic range inaccessible to any single simulation. Our approach is based on combining separate models of the disparate relevant scales: from the cosmological environment to the host-halo scale, from the halo scale to the scale of the star-forming cloud, and from the cloud scale to the fragmenting, accreting protostellar disk. Individually and collective”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26007	2026-04-29	Quantum mechanical bootstrap without inequalities: SYK bilinear spectrum	pre-denominator closure	全量 title+abstract 复核后关闭 `Quantum mechanical bootstrap without inequalities: SYK bilinear spectrum`：它公开的具体问题/机制是“We study a quantum mechanical system whose spectrum coincides with that of bilinear operators of the Sachdev-Ye-Kitaev model. The standard positivity-based quantum mechanical bootstrap is degenerate with respect to the boundary data: it does not distinguish the boundary conditions that select the SYK spectrum, and hence is insufficient to determine the eigenvalues. Instead, by considering fractional powers of operators, we obtain constraint equations that determine the spectrum without imposing positivity.”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26008	2026-04-29	Continuous Noise Model for Quantum Circuits	pre-denominator closure	全量 title+abstract 复核后关闭 `Continuous Noise Model for Quantum Circuits`：它公开的具体问题/机制是“Quantum noise is a central challenge in quantum computing across many applications. Extensive work has examined how qubits couple to their environment, leading to decoherence and irreversible relaxation. This work studies a continuous coherent noise model for quantum circuits and compares it with a discrete Pauli model.”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26009	2026-04-29	Dissipative Losses In Black Hole-Induced Vacuum Decay	pre-denominator closure	全量 title+abstract 复核后关闭 `Dissipative Losses In Black Hole-Induced Vacuum Decay`：它公开的具体问题/机制是“We address the long-standing puzzle of false vacuum decay catalyzed by black holes. Naively, small black holes with large Hawking temperatures can generate highly-boosted true vacuum bubbles in the early universe and trigger vacuum decay without any exponential suppression. Working in the thin-wall regime of the $φ^4$ and sine-Gordon models, we show that radiative losses play a crucial role in decelerating these bubbles and preventing runaway vacuum decay.”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26010	2026-04-29	Specially Embedding a Composite Axion Model	pre-denominator closure	全量 title+abstract 复核后关闭 `Specially Embedding a Composite Axion Model`：它公开的具体问题/机制是“We present a novel framework of the post-inflationary composite axion to address the strong CP problem without the cosmological domain wall problem. Conventional composite axion models lead to the domain wall number greater than one, producing stable axion domain walls that overclose the Universe. We show that by considering a special embedding of the confining gauge group responsible for the composite axion as well as QCD into a larger product gauge group, the domain wall number is essentially set to unity in the ”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26011	2026-04-29	Parameter-estimation bias induced by transient orbital resonances in extreme-mass-ratio inspirals	pre-denominator closure	全量 title+abstract 复核后关闭 `Parameter-estimation bias induced by transient orbital resonances in extreme-mass-ratio inspirals`：它公开的具体问题/机制是“Given the multifrequency nature of relativistic orbits, transient orbital resonances are expected to be ubiquitous during an extreme-mass-ratio inspiral (EMRI). At a resonance, the orbital dynamics is modified in a nontrivial way, imprinting an overall dephasing in the emitted gravitational waves and potentially impacting both the detection and parameter estimation of these sources. In this work, using a Fisher-matrix approach, we investigate the bias induced by transient orbital resonances in EMRI parameter estima”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26012	2026-04-29	Nature and nurture: the dynamical ages of in situ and accreted globular clusters in the Milky Way	pre-denominator closure	全量 title+abstract 复核后关闭 `Nature and nurture: the dynamical ages of in situ and accreted globular clusters in the Milky Way`：它公开的具体问题/机制是“The bifurcated age-metallicity relation of globular clusters (GCs) in the Milky Way (MW) shows that GCs are either originated in situ or accreted into the Galaxy from former satellites of the MW. The effects of the Galactic tidal field can leave signatures on the dynamical evolution and structural properties of GCs. We present a homogeneous census of dynamical ages for a sample of 93 GCs in the MW, coupled with the knowledge of their common progenitors from the chemo-dynamical parameters from the Gaia mission, unav”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26013	2026-04-29	Time-of-Flight Constraints on Neutrino Millicharge from Supernova Neutrinos in Galactic Magnetic Fields	pre-denominator closure	全量 title+abstract 复核后关闭 `Time-of-Flight Constraints on Neutrino Millicharge from Supernova Neutrinos in Galactic Magnetic Fields`：它公开的具体问题/机制是“A millicharged neutrino propagating through magnetic fields experiences a small Lorentz-force deflection, which induces a geometric time delay. In the ultra-relativistic regime relevant for supernova neutrinos, this delay scales as $q_ν^2 E_ν^{-2}$, where $q_ν$ and $E_ν$ denote the neutrino millicharge and energy, respectively, and thus shares the same leading energy dependence as the standard time-of-flight delay induced by neutrino mass. Motivated by this similarity, we propose a framework to reinterpret supernov”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26014	2026-04-29	Quantum Hall Liquids Coupled to Dynamical Electromagnetism	pre-denominator closure	全量 title+abstract 复核后关闭 `Quantum Hall Liquids Coupled to Dynamical Electromagnetism`：它公开的具体问题/机制是“We investigate the effect on a Quantum Hall (QH) liquid of its coupling to 3+1 dimensional dynamical electromagnetism, which renders the system gapless. We calculate both the Hall and longitudinal resistances, $ρ_H$ and $ρ_L$, in the context of a minimal model of the electromagnetic environment, with a small three dimensional conductivity ${\tildeσ}$, that allows for a counter-flow current. In the thermodynamic limit, we show that $ρ_H$ is quantized, while $ρ_L$ approaches a non-zero limit, $ρ_L \sim α\, R_K$, wher”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26015	2026-04-29	Kinematic Lensing Ratio: Reviving Weak Lensing Cosmography as a Geometric Dark Energy Probe	pre-denominator closure	全量 title+abstract 复核后关闭 `Kinematic Lensing Ratio: Reviving Weak Lensing Cosmography as a Geometric Dark Energy Probe`：它公开的具体问题/机制是“We introduce the kinematic lensing ratio (KiLeR), a geometric dark-energy probe from weak lensing. Combining shear ratios with intrinsic galaxy shapes inferred from kinematics, KiLeR naturally mitigates most first-order lensing systematics, including redshift errors, intrinsic alignments, and baryonic effects. The forecast on Roman shows a 192% improvement in the state-of-the-art dark energy constraints from adding KiLeR, providing independent tests of the evolving dark energy hint in the DESI DR2 BAO+CMB+SN analys”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26016	2026-04-29	The Schrodinger Equation as a Gauge Theory	pre-denominator closure	fresh-context reverse audit 复核后维持 closure：`The Schrodinger Equation as a Gauge Theory` 的具体问题/机制为：In this paper, we formulate the Schrodinger equation in gauge-theoretic terms.；摘要证据线索为：Finally, in the nonlinear regime with a Bogoliubov sound mode, the dual two-form description relates acoustic memory to large gauge transformations and identifies the soft sector expected to complete the corresponding infrared triangle.。排除边界：其停留在 Agent 局部能力或任务配方，未建立新的 authority、durable state、side-effect commit 或 rollback contract；因此不进入 Candidate Denominator。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26017	2026-04-29	Optimal-Control Suggestion for Congestion on Freeways using Data Assimilation of Distributed Fiber-Optic Sensing	pre-denominator closure	全量 title+abstract 复核后关闭 `Optimal-Control Suggestion for Congestion on Freeways using Data Assimilation of Distributed Fiber-Optic Sensing`：它公开的具体问题/机制是“This paper presents the optimal-control suggestion for congestion on freeways using data assimilation (DA) of distributed fiber-optic sensing (DFOS). To simultaneously maximize throughput and avoid/mitigate congestion, it is necessary to execute optimal control for the current traffic state as active transportation and demand management (ATDM) according to multi-objective optimization with real-time monitoring data. However, optimal control cannot be estimated due to intermittent observed data obtained from convent”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26018	2026-04-29	QERNEL: a Scalable Large Electron Model	pre-denominator closure	全量 title+abstract 复核后关闭 `QERNEL: a Scalable Large Electron Model`：它公开的具体问题/机制是“We introduce QERNEL, a foundational neural wavefunction that variationally solves families of parameterized many-electron Hamiltonians and captures their ground states throughout parameter space within a single model. QERNEL combines FiLM-based parameter conditioning with scale-efficient architectural elements -- mixture of experts and grouped-query attention, substantially improving expressivity at low computational cost. We apply QERNEL to interacting electrons in semiconductor moiré heterobilayers, training a si”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26019	2026-04-29	Converting an Integer to a Decimal String in Under Two Nanoseconds	pre-denominator closure	全量 title+abstract 复核后关闭 `Converting an Integer to a Decimal String in Under Two Nanoseconds`：它公开的具体问题/机制是“Converting binary integers to variable-length decimal strings is a fundamental operation in computing. Conventional fast approaches rely on recursive division and small lookup tables. We propose a SIMD-based algorithm that leverages integer multiply-add instructions available on recent AMD and Intel processors.”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26020	2026-04-29	Training Computer Use Agents to Assess the Usability of Graphical User Interfaces	retained	Usability testing with experts and potential users can assess the effectiveness, efficiency, and user satisfaction of graphical user interfaces (GUIs) but doing so remains a costly and time-intensive process.  改变 `PLATFORM-EVALUATION-SYSTEM` 的长期机制、state/control ownership 或 evaluation contract；fresh-context reviewer 已以 exact-v1 复核。	PLATFORM-EVALUATION-SYSTEM	deep_complete	No Change — Existing Coverage
2604.26021	2026-04-29	Near-field Meta-optics	pre-denominator closure	全量 title+abstract 复核后关闭 `Near-field Meta-optics`：它公开的具体问题/机制是“Metasurfaces have revolutionized compact wavefront control using planar, subwavelength structures. However, conventional meta-optical devices predominantly operate within a far-field paradigm, assuming electromagnetic decoupling between the source and metasurface, which limits control to post-emission wavefront shaping. Here, we define and experimentally demonstrate near-field meta-optics - a regime where strong source - structure coupling enables simultaneous control of emission and radiation.”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26022	2026-04-29	Secondary Dependence of Baryonic Effects on the Density Profile of Dark Matter Halos	pre-denominator closure	全量 title+abstract 复核后关闭 `Secondary Dependence of Baryonic Effects on the Density Profile of Dark Matter Halos`：它公开的具体问题/机制是“Baryonic physics is anticipated to be a major source of systematic uncertainty in current and future large-scale cosmological surveys. We investigate how baryonic effects on halo density profiles vary with secondary halo properties at fixed halo mass, using the large-volume MillenniumTNG hydrodynamical simulation and its dark matter-only counterpart. We focus on the impact of halo concentration and large-scale environment on the ratio of density profiles of matched halos in the hydrodynamical and dark matter-only s”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26023	2026-04-29	A PDE approach to Benamou--Brenier formula for the Schrödinger problem	pre-denominator closure	全量 title+abstract 复核后关闭 `A PDE approach to Benamou--Brenier formula for the Schrödinger problem`：它公开的具体问题/机制是“We studied the Benamou--Brenier formulation of the Schrödinger problem, focusing on a gap between theoretical results and applications, that often involve measures with unbounded support. While the existing proof in the literature relies on the compactness of the marginals' supports to ensure the necessary regularity of the Schrödinger potentials, we extend the validity of the Benamou--Brenier formula to the larger class of sub-Gaussian probability measures. Exploiting fine estimates on the Hessian of the potential”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26024	2026-04-29	Correcting Performance Estimation Bias in Imbalanced Classification with Minority Subconcepts	pre-denominator closure	fresh-context reverse audit 复核后维持 closure：`Correcting Performance Estimation Bias in Imbalanced Classification with Minority Subconcepts` 的具体问题/机制为：We introduce a practical utility-weighted evaluation that replaces unavailable subconcept labels with predicted posterior probabilities from a multiclass subconcept model.；摘要证据线索为：Class-level evaluation can conceal substantial performance disparities across subconcepts within the same class, causing models that perform well on average to fail on specific subpopulations.。排除边界：其增量依赖领域数据、标签与工作流，未迁移为通用 AI System 的长期状态、控制或发布责任；因此不进入 Candidate Denominator。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26025	2026-04-29	Generalized Disguise Makeup Presentation Attack Detection Using an Attention-Guided Patch-Based Framework	pre-denominator closure	全量 title+abstract 复核后关闭 `Generalized Disguise Makeup Presentation Attack Detection Using an Attention-Guided Patch-Based Framework`：它公开的具体问题/机制是“Despite significant advances in facial recognition systems, they remain vulnerable to face presentation attacks. Among them, disguise makeup attacks are particularly challenging, as they use advanced cosmetics, prosthetic components, and artificial materials to realistically alter facial appearance, often making detection difficult even for humans. Despite their importance, this problem remains underexplored, and publicly available datasets are limited.”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26026	2026-04-29	Stochastic Ordering of Dependent Systems under Transformation Models and Archimedean Copulas	pre-denominator closure	全量 title+abstract 复核后关闭 `Stochastic Ordering of Dependent Systems under Transformation Models and Archimedean Copulas`：它公开的具体问题/机制是“We study stochastic ordering of system lifetimes with dependent and heterogeneous components whose marginal distributions are obtained through transformations of a common baseline. The dependence structure is modeled via Archimedean copulas, allowing for a unified treatment of several transformation-based models, including proportional hazard, proportional reversed hazard rate and proportional odds families. For parallel, series and $(n-k)$-out-of-$n$ systems, we derive conditions for stochastic dominance based on ”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26027	2026-04-29	Exploring the gaseous halos of z>3 radio galaxies with UVES and JWST/NIRSpec	pre-denominator closure	全量 title+abstract 复核后关闭 `Exploring the gaseous halos of z>3 radio galaxies with UVES and JWST/NIRSpec`：它公开的具体问题/机制是“High-redshift radio galaxies (HzRGs) are among the most massive galaxies in the Universe and sites of extreme active galactic nuclei (AGN) feedback processes, powering energetic radio jets. They are typically embedded in giant Ly$α$ halos that are known to extend over $100\,\text{kpc}$ into the circumgalactic medium (CGM). In this paper, we target the Ly$α$ halos around four high-redshift radio galaxies in a redshift range of 3.1 < z < 4.5 using high-resolution spectroscopy from the Ultraviolet Echelle Spectograph ”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26028	2026-04-29	Magnetononlinear Hall effect from multigap topology in metal-organic frameworks	pre-denominator closure	全量 title+abstract 复核后关闭 `Magnetononlinear Hall effect from multigap topology in metal-organic frameworks`：它公开的具体问题/机制是“We unveil that non-Abelian multigap band topology characterized by nontrivial Euler class invariants induces observable magnetononlinear Hall transport phenomena. We demonstrate these effects in a highly-tunable class of recently synthesized two-dimensional kagome N-heterocyclic carbene (NHC) metal-organic frameworks. We showcase the controllability of the nonlinear effect upon applying external voltage, changing temperature, and chemical substitutions that preserve the bulk topology and associated edge states.”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26029	2026-04-29	Safe, Scalable, and Accurate Bayes Posterior Sampling for Large-Data Generalized Linear Mixed Models	pre-denominator closure	全量 title+abstract 复核后关闭 `Safe, Scalable, and Accurate Bayes Posterior Sampling for Large-Data Generalized Linear Mixed Models`：它公开的具体问题/机制是“We consider the problem of scalable sampling algorithms to fit Bayesian generalized linear mixed models on large datasets. Stochastic gradient Langevin dynamics, coupled with smooth re-parameterizations of variance parameters, produces divergent Markov chains and cannot be reliably used for sampling covariance parameters of random effects. We advocate the use of a mirror Langevin dynamics algorithm, propose the novel stochastic mirror Langevin dynamics based on data subsampling, and provide concrete guidelines for ”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26030	2026-04-29	Euclidean distance geometry and the orthogonal beltway problem	pre-denominator closure	全量 title+abstract 复核后关闭 `Euclidean distance geometry and the orthogonal beltway problem`：它公开的具体问题/机制是“The orthogonal beltway problem is the problem of recovering the $\mathrm{O}(n)$-orbit of a $δ$-function supported at a finite number of points in $\r^n$ from its auto-correlation or, equivalently, second moment. It was introduced as a generalization of the classical beltway problem in X-ray crystallography and was motivated by cryo-electron microscopy. In this paper we prove that if $m > n$, then the $\mathrm{O}(n)$-orbit of generic binary signal supported at $m$ points where at least $\ell$ of them have equal magn”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26031	2026-04-29	Report of the 5th PVUW Challenge: Towards More Diverse Modalities in Pixel-Level Understanding	pre-denominator closure	全量 title+abstract 复核后关闭 `Report of the 5th PVUW Challenge: Towards More Diverse Modalities in Pixel-Level Understanding`：它公开的具体问题/机制是“This report summarizes the objectives, datasets, and top-performing methodologies of the 2026 Pixel-level Video Understanding in the Wild (PVUW) Challenge, hosted at CVPR 2026, which evaluates state-of-the-art models under highly unconstrained conditions. To provide a comprehensive assessment, the 2026 edition features three specialized tracks: the MOSE track for tracking objects within densely cluttered and severely occluded scenarios; the MeViS-Text track for localizing targets via motion-focused linguistic expre”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26032	2026-04-29	$\mathcal{H}$olographic $\mathcal{N}$aturalness and Pre-Geometric Gravity	pre-denominator closure	全量 title+abstract 复核后关闭 `$\mathcal{H}$olographic $\mathcal{N}$aturalness and Pre-Geometric Gravity`：它公开的具体问题/机制是“The cosmological constant (CC, $Λ$) problem represents a remarkable discrepancy of about 120 orders of magnitude between the observed dark energy and its natural expectation from quantum field theory. This paper synthesizes two paradigms - holographic naturalness ($\mathcal{HN}$) and pre-geometric gravity (PGG) - to propose a unified resolution. The $\mathcal{HN}$ framework posits that CC stability is not a matter of radiative corrections but of quantum information and entropy.”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26033	2026-04-29	A new diffuse reflector filament for additive manufacturing of 3D printing finely-segmented plastic scintillator	pre-denominator closure	全量 title+abstract 复核后关闭 `A new diffuse reflector filament for additive manufacturing of 3D printing finely-segmented plastic scintillator`：它公开的具体问题/机制是“This study presents the development and the characterization of novel white reflective filaments suitable for additive manufacturing of finely segmented plastic scintillators. The filament is based on polycarbonate (PC) and polymethyl methacrylate (PMMA) polymers loaded with titanium dioxide (TiO$_2$) and polytetrafluoroethylene (PTFE) to enhance reflectivity. A range of filament compositions and thicknesses was evaluated through optical reflection and transmittance measurements of reflective layers made with the F”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26034	2026-04-29	Non-thermal electron cyclotron emission during runaway plateau in tokamak disruptions from a highly anisotropic dielectric tensor	pre-denominator closure	全量 title+abstract 复核后关闭 `Non-thermal electron cyclotron emission during runaway plateau in tokamak disruptions from a highly anisotropic dielectric tensor`：它公开的具体问题/机制是“During the runaway plateau phase in a tokamak, a cold background electron temperature of O(1 eV) forbids the onset of kinetic instability due to strong collisional damping. Nevertheless, non-thermal ECE anomalies at the level of 100 eV to keV have been observed in this phase without externally injected waves. To explore this, we characterize a highly anisotropic hot plasma medium with a Gaussian pitch-angle distribution.”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26035	2026-04-29	Conic locus of inversive Poncelet circumcenter and two points of invariant circle power	pre-denominator closure	全量 title+abstract 复核后关闭 `Conic locus of inversive Poncelet circumcenter and two points of invariant circle power`：它公开的具体问题/机制是“We prove that over a generic Poncelet triangle family, the locus of the circumcenter of an inversive triangle is a conic. Additionally, we prove an earlier conjecture: over generic Poncelet triangles, two unique points exist which maintain constant power with respect to the circumcircle and Euler's circle of the family, respectively.”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26036	2026-04-29	Brightenings AnD Polarity Inversion Tracking (BADPIT) method for studying solar active region evolution before major solar flares	pre-denominator closure	全量 title+abstract 复核后关闭 `Brightenings AnD Polarity Inversion Tracking (BADPIT) method for studying solar active region evolution before major solar flares`：它公开的具体问题/机制是“This study investigates the relationship between extreme ultraviolet (EUV) transient brightenings (TBs) and the onset of GOES X-class solar flares in active regions (ARs). We introduce the Brightenings AnD Polarity Inversion Tracking (BADPIT) method that detects TBs across multiple SDO/AIA channels. To identify TBs, we impose two independent thresholds: a 3-(sigma) intensity-based criterion and a power-law divergence approach.”。该 delta 仍属于单域任务方法、局部模型变体或受限 benchmark；没有迁移通用 AI-System state/data/control owner，也没有建立新的 release/evaluation contract。若后续 exact revision 披露跨 workload 控制面、failure/fallback 或与 current Books 冲突，再重开。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
2604.26037	2026-04-29	Accelerating finite-element-based projector augmented-wave density functional theory calculations with scalable GPU-centric computational methods	pre-denominator closure	fresh-context reverse audit 复核后维持 closure：`Accelerating finite-element-based projector augmented-wave density functional theory calculations with scalable GPU-centric computational methods` 的具体问题/机制为：We present GPU-centric computational methods and algorithmic innovations within a finite-element (FE) discretized projector augmented-wave (PAW) formulation (PAW-FE) for accurate, efficient, and scalable electronic-structure calculations on modern exascale systems.；摘要证据线索为：Achieving chemical accuracy at scales of $10^4$-$10^5$ electrons with practical time-to-solution, however, remains challenging for existing DFT implementations.。排除边界：其主要贡献是任务切片、数据集或测量结果，未改变 evaluator identity、可复算证据对象或 release gate；因此不进入 Candidate Denominator。	—	not_required_pre_denominator	Rejected — Local method / domain evidence
